-2.266511,0.037356
-1.911092,1.188494
1.765900,2.573110
10.355332,-11.028992
-1.866696,-0.382753
-2.816396,0.207129
-2.328650,-0.125692
-2.622287,-0.156546
13.213070,3.019711
-2.895039,-0.486646
3.996011,3.917440
11.322933,-11.807400
-2.513955,-0.104335
-2.765681,-0.243358
-2.503785,-0.603423
-2.727419,-0.266905
10.131319,-8.967575
-3.275324,-0.411004
-1.833116,-0.262273
8.254983,5.518713
6.742716,4.300299
-2.467247,-0.594321
-2.503450,0.378803
-1.650840,-0.102691
-2.521382,0.449094
-2.231854,0.196506
-1.466376,-1.046932
-2.021050,0.493539
-2.177123,-0.371547
12.329363,4.183635
-3.154304,0.364734
-2.579914,0.239930
1.927683,1.756272
-1.773892,0.288277
-2.887036,0.017589
-2.680266,-0.818863
13.207435,3.808277
-2.304745,-0.813770
-2.357017,-0.598574
11.546713,3.586717
-1.497199,-1.401122
-0.673912,0.227836
-2.774217,-0.300077
0.282116,1.393959
-2.165101,0.036889
-2.309655,-0.491680
-2.657666,0.423718
9.774842,-4.355977
-2.347414,-0.381735
6.842073,5.788803
-2.984070,-0.783047
-2.275301,-0.147144
7.285149,5.049375
-2.585338,-0.934491
-2.709554,-0.198613
-2.260007,-0.264802
8.721322,-8.765689
-2.429811,0.503026
-2.216464,-0.126772
-2.626994,-0.461677
-1.896101,0.121944
-2.811170,-0.191171
2.284005,-1.645824
-2.401339,0.622718
-2.757586,0.079933
-2.354421,-0.345647
-2.216991,-0.844897
-2.653712,-0.761660
-2.831403,-1.233412
-2.109440,-0.180087
-2.530411,-0.736232
-2.611838,0.031425
-2.657609,-0.490139
6.616283,5.488319
-2.506564,-0.149986
-1.762568,0.434869
-2.668686,-0.250749
-2.073384,0.369913
-1.893275,0.107983
-2.902248,0.196534
-2.575363,0.276706
-2.121525,-0.007186
-2.714941,0.306638
-2.606300,-0.404235
-2.334722,-0.640172
-2.031233,-0.781848
6.985379,5.440340
-1.804044,-0.679488
12.911860,4.732991
-2.541923,-0.240862
-2.372728,-0.178588
-1.823214,0.123906
12.793021,4.713383
10.617099,-9.545447
-2.522503,-0.117189
6.734704,5.337768
-2.869603,-0.319917
-2.430632,-0.643696
12.616067,4.752931
-2.430627,0.195473
-2.359155,-0.205168
7.615037,5.204723
-2.631150,-0.556010
-2.588936,0.284090
-2.795916,-0.560764
-2.107707,0.047343
-2.514809,-0.238456
-2.585823,-0.257038
-2.298607,-0.081621
-2.699763,-0.783065
-2.080273,-0.527131
-1.971291,0.049459
-2.549015,0.690550
6.616433,5.906344
-2.051919,0.551939
-2.741592,-0.176219
-1.601309,-0.189174
-2.477194,-0.834792
8.328978,5.425112
6.239618,4.943504
-2.237724,0.014164
-2.131457,0.161191
-2.005861,-1.303443
13.032748,4.702005
-3.048619,0.052606
-2.642892,0.103967
-2.715454,-1.256372
13.017255,4.351733
12.511036,4.363007
-2.468436,-0.075251
9.063457,-8.792593
-2.336006,0.315212
-1.886609,-0.616269
14.232789,2.241323
-2.980909,-0.887211
13.837168,3.960606
-2.266053,-0.391416
-2.717208,0.859485
-2.298556,-0.128790
5.148832,4.839540
-2.447245,-0.139274
13.832694,3.778059
-1.964572,0.302815
-2.274977,0.644285
-2.556330,0.155026
-2.512785,-0.380374
-2.704516,0.141761
-2.759047,-0.275120
-2.176060,0.468145
-2.027260,-0.131786
-2.395282,-0.604231
-2.325980,0.760321
-2.386820,-0.512988
-1.853427,-0.582736
-2.693494,-0.472905
7.018439,5.519079
-2.582827,0.336661
-2.244287,-0.689388
-2.720062,0.348552
-2.559175,0.147590
-2.443491,0.626380
-1.663185,0.556092
5.479522,4.871557
-1.854993,-0.906874
-2.519377,-0.382301
-1.811520,-0.061153
-2.549159,0.222622
-2.512244,-0.664683
-2.649276,-0.376894
-2.631639,-0.814529
15.242174,0.614674
-2.389516,0.137135
-3.002314,0.248444
10.870915,-10.906686
-2.963573,0.227078
-2.527461,-0.163694
-1.485821,0.887245
-2.782092,0.223258
-2.365759,-0.110618
9.876651,-7.681921
8.711187,5.290543
-2.550201,0.473260
-2.732947,-0.243621
6.855059,5.185975
1.877704,2.582338
14.091410,-1.719548
-2.310492,-0.204267
-1.942235,0.122097
-3.095516,0.252824
6.520743,5.591858
-2.501779,-0.413850
-2.014679,0.194075
-2.510424,0.063900
-2.143135,0.083953
-2.874725,0.218283
-2.094037,-0.203902
-1.538871,0.131448
-2.040968,-0.908485
-2.559715,-0.553157
-2.367751,-0.069878
-2.516587,-0.426305
-2.941895,0.110711
-2.849089,0.131630
-1.938842,0.177162
9.251356,-8.304648
-2.466796,-0.289308
-1.673611,-0.014015
-2.834040,0.077945
-2.424589,0.393757
-2.722146,-0.280383
-2.216075,-0.406314
-1.895178,-1.067420
1.390426,3.158942
-1.901430,-0.839912
-2.381093,-0.133942
9.079870,-8.421692
-2.136142,-0.778970
-2.606300,-0.404235
-2.349026,-0.494891
-2.172970,-0.014838
-2.728512,-0.943180
-2.382689,-0.480398
-1.931049,-0.437550
10.393862,-12.328874
-2.635816,-0.367668
-1.889755,-0.100723
7.905093,5.181316
-1.920565,-0.755121
-3.015755,-0.804645
9.578933,-9.066618
-1.649583,-0.322709
-2.866721,-0.069154
-2.656808,-0.102708
-2.915931,-0.283351
-2.105975,-0.238323
-2.297603,-0.578031
-1.971291,0.049459
-1.106371,-0.746597
-2.400432,-0.628164
-2.342343,-0.118558
-1.865341,-0.189452
-2.597328,-0.059795
4.900541,4.662039
-2.416180,-0.126532
-1.968012,0.229842
-2.240224,-1.160892
-2.673129,-0.293392
-2.555485,-0.166963
-2.566959,0.498157
7.449269,5.863591
-1.996132,0.197019
-2.935958,0.054599
-1.878804,-0.113975
2.717501,3.740156
-2.502178,-0.681139
-1.428995,0.704615
-2.805754,-0.322108
-2.673340,-0.331323
-1.289080,-0.090705
4.942474,3.875814
-2.760097,0.052207
-1.494316,-0.081336
-1.080863,-0.222383
-2.606587,-0.262587
9.368232,-6.180486
-1.006304,-0.610181
-2.600333,0.075251
1.819119,2.746718
-1.641301,0.698950
-2.060972,-0.330265
-2.394607,-0.413047
15.504704,1.117018
-2.368116,0.163897
8.777179,-8.163205
-2.255868,0.593546
-2.760618,0.287006
-2.656717,0.222733
-2.285291,0.343343
-2.344152,0.212616
3.010123,1.914583
8.496280,5.975832
-2.576278,-0.864925
-2.630044,0.246969
11.807835,4.441386
-1.939646,-1.490141
-2.281009,-0.500669
-2.375940,0.382249
-1.872337,0.189877
-2.449602,-0.432520
-2.648859,-0.028311
-1.738892,-0.618364
-1.597371,0.250796
-2.068147,0.029291
-2.804744,-0.162625
-1.948909,0.477305
-2.006047,-0.030279
6.338925,5.348891
5.491725,4.869699
-2.036915,0.168459
10.530628,-8.856772
9.578933,-9.066618
-2.380078,0.187091
-2.272795,-0.695920
4.989048,1.187317
-2.847752,-0.198170
-2.608186,-1.164464
-2.828039,0.053429
-2.553646,-0.611629
-1.471777,0.871005
-2.301791,-0.387963
-2.446029,-0.132904
-2.096054,-0.677658
-1.635664,-0.100320
-1.828602,0.099938
13.017255,4.351733
-2.584974,-0.102194
-2.290529,-0.462864
11.036863,5.239255
-2.097190,-0.915362
-2.595470,0.566079
-2.341305,0.241137
-1.988045,-0.038742
-2.346423,-0.299765
-2.608622,-0.087371
-2.904872,0.119309
-2.214908,-0.348553
5.216107,4.052267
-1.875469,-0.791370
-2.985631,-0.198408
-1.831943,0.288893
-1.986955,-0.499464
-2.186691,-0.177214
12.329363,4.183635
-2.446895,-0.167916
-2.258186,-0.200629
-2.531947,-0.591685
-2.533230,0.475838
6.148287,4.731808
-2.534567,-0.037114
-2.792661,-0.232666
-2.508891,-0.367907
-2.406238,0.451979
-2.720782,0.011099
8.383995,4.784403
-0.850278,-1.821067
9.625369,-7.553603
-2.135663,-0.802856
-2.251136,-0.056431
-2.656717,0.222733
6.992996,5.575254
-2.608564,0.294254
6.949759,4.922344
-1.922494,-0.548071
-2.078808,-0.549154
-2.462071,-0.018105
13.203119,4.364398
-2.022142,-0.343590
12.860489,4.929028
-2.916648,0.256854
12.606276,4.913895
-2.523697,-0.647606
8.084715,-4.800859
14.990250,1.313489
-0.577645,-1.945218
-1.771382,0.412141
-2.345465,0.470714
-2.725916,-0.204163
-2.746395,0.524268
6.987156,5.821709
-2.831011,-0.503828
-2.189346,0.318854
-2.394850,-0.122532
6.811571,-6.086770
-2.615314,-0.410180
-1.972045,-0.345580
-2.213684,0.394435
-2.015658,-0.312221
-2.575434,-0.466669
-2.539245,-0.232515
-2.519776,0.410620
-3.002534,-0.693821
-2.300212,-0.934141
-2.482074,-0.103060
-2.591434,-0.061491
-2.874266,-0.622344
7.045245,4.454476
-2.654384,0.081327
13.934433,2.136860
14.347453,1.852843
-0.922380,-0.087158
-1.765530,-0.579236
-2.665885,-0.472499
-1.923829,-0.949982
-2.840309,0.182754
-0.569973,-0.342384
-2.567515,0.087403
-1.960452,-0.754224
13.143984,-2.887906
-2.449697,-0.151974
-2.155028,-1.142743
-2.840618,0.189097
-2.114925,-0.594131
-2.574006,-0.233044
-2.946584,-0.181649
-2.403466,0.182782
-2.645922,-0.512595
-2.423128,-0.478087
-1.744811,0.212043
-2.717200,-0.374123
-2.502328,-0.233662
9.269294,5.955796
-2.729254,0.131791
-2.446895,-0.167916
-2.652180,0.063573
-2.300127,-0.566273
4.458867,4.671372
4.533699,1.457647
-2.085532,0.325780
-2.656668,-0.855167
-1.598775,-0.448467
-2.745932,-0.647350
-2.445458,-0.052883
-2.724283,-0.089542
-2.891253,-0.262298
5.855354,4.610637
-2.555890,-0.166901
-2.421980,0.488983
8.328242,5.348942
-1.431521,0.650222
7.637971,4.298893
-2.494602,0.544443
2.700616,2.727925
-2.130284,-1.091600
-2.355934,0.439612
10.920623,-12.734400
-2.100318,0.304203
-1.986410,0.165827
6.868240,-3.861506
-2.100452,-0.298548
-2.362679,0.234707
-1.761095,0.691357
7.440485,4.662583
-2.712569,-0.321530
-2.506548,0.230624
-2.801044,0.165730
-2.912849,0.033932
-2.417823,0.594787
-2.230658,0.099066
10.184242,-12.924467
-3.174102,-0.052065
-2.524657,-0.476559
-2.574587,-0.243216
-1.289080,-0.090705
10.736361,-12.464008
-2.476595,0.306218
-2.325023,-0.392556
-2.401672,-0.369250
-2.499658,-0.561385
3.721232,3.558904
8.283217,-3.903137
-2.486207,0.050396
-3.002076,-0.249871
6.504369,5.018270
-2.605765,-0.261715
-2.755764,-0.486062
-2.645336,-0.172255
-2.251136,-0.056431
-2.673309,0.352611
-2.155361,-1.023504
-2.482558,-0.453837
-2.702632,-0.221146
13.085900,-2.438109
-2.728880,0.030206
-2.695057,-0.385033
15.427239,-0.082943
-2.610337,-0.151874
-2.703727,-0.293328
-2.106639,0.082944
-2.248464,0.230823
-2.126608,-0.428218
2.537332,1.067021
-1.849251,0.442609
-2.802734,-0.095039
14.580579,-3.506067
-2.274831,0.262758
-1.860594,-0.165657
-2.328323,-0.533116
-3.037494,0.322627
-2.980909,-0.887211
-1.601059,0.783494
3.748241,-2.305218
-2.783380,-0.482349
-2.403978,0.287666
-1.618648,0.430434
-2.834206,-0.206014
-1.967632,-0.446385
15.258843,-0.669692
-2.822709,-0.190208
-2.616755,-0.184365
5.328332,4.484859
-2.155104,0.339446
-2.769593,0.093351
-1.913065,-0.035557
-2.699462,0.415786
-2.838522,-0.062936
4.168720,3.727752
-2.681136,0.409227
-2.207279,0.208207
-2.119588,0.586448
-2.374728,0.095705
2.754555,3.664299
-2.415417,-0.149033
6.137930,5.873364
1.748766,-1.517124
-2.213684,0.394435
15.499988,0.734570
-2.048938,0.516462
11.976475,4.799304
-2.161553,-0.068593
-0.807300,0.971151
6.020832,5.091557
-2.253484,0.618362
13.201903,4.092570
-1.909298,0.412440
-2.201016,-0.072661
-2.096054,-0.677658
-2.685852,0.129086
-1.630869,0.357053
-2.096284,-0.306293
-1.645157,-0.452031
-2.524423,-0.223394
-2.203750,0.025240
-2.403345,-0.279235
-1.658055,-0.443970
-3.058231,0.171704
-1.909780,0.004307
-0.997427,-0.364430
-2.435396,-0.196534
12.547173,3.426015
-2.422206,-0.094810
-2.100139,0.383731
-2.161899,0.167815
14.269004,2.159157
13.039193,4.519259
-2.463441,-0.428726
-2.272244,0.046905
-2.682792,0.082449
-3.034407,0.257583
-2.120228,0.003583
-0.528766,-0.168308
-2.120872,0.352328
7.372295,5.490265
-2.617303,0.120348
-2.279611,0.085259
8.833890,-8.181887
3.868837,3.567548
8.777179,-8.163205
12.454043,4.071593
-2.243610,0.058317
-1.927862,-0.292078
-0.186799,1.781735
4.876287,4.056912
-2.726722,-0.523027
-2.378309,0.067300
9.376527,5.770161
-2.914919,0.472874
-1.750772,-0.308639
-2.030330,0.075598
-2.143848,-0.263937
-2.175567,-0.091402
-2.257594,0.344217
-2.228541,0.095952
-2.493170,0.503839
-1.871908,0.481519
-2.692158,0.176384
2.076325,2.546762
-2.184770,-0.136929
-2.393014,0.295509
-1.916693,0.241409
-2.339935,0.030932
6.971707,5.539381
11.932027,-0.956584
-2.347842,-0.736022
-2.638486,-0.566927
-2.408791,-0.247971
-1.968749,-0.293610
-2.037768,-0.150221
-2.768458,0.248759
10.072322,-8.457983
-2.549025,-0.212436
-2.921129,0.196392
-1.679881,0.713505
-1.867533,-0.770303
-2.608213,-0.585587
-2.036861,0.190468
-2.415090,-0.294738
-2.588566,-0.063237
-2.015090,-0.644279
-1.980744,0.478806
10.291418,-9.218382
4.628780,4.184777
12.329363,4.183635
-2.015090,-0.644279
-2.391046,0.427343
-2.263825,-0.085191
6.885720,5.908465
15.465132,0.801832
-1.038353,-0.174240
-2.806117,-0.242455
-2.179688,0.763289
-2.941959,0.213008
-2.351138,0.007663
9.906258,-10.248197
-2.708378,0.097648
10.097272,-7.830902
7.998510,5.546267
-2.525765,-0.041154
-2.176117,-0.647368
-2.517439,-0.464861
-2.620528,0.277815
-2.859992,-0.176781
-1.975260,-0.081128
-2.335413,0.029477
13.994309,2.654766
-2.459451,-0.461479
-2.256524,-0.217399
-2.526357,0.070092
-2.598110,0.154150
5.557020,-3.718943
11.461646,3.987401
-2.553188,-0.286989
-2.735943,-0.466752
-2.216075,-0.406314
-2.164142,-0.854106
-2.520637,-0.463799
8.141287,5.478262
10.200277,-5.752842
4.133428,4.160958
5.480413,5.278357
-2.645357,-0.922037
-1.850843,-0.304568
-2.586706,-0.934711
-2.890612,-0.303455
-2.486890,-0.768451
-2.857138,-0.047960
-2.599563,-0.715370
-1.997237,-0.457607
-2.270741,0.331337
6.634607,5.389901
14.704774,1.256428
-1.727605,0.277604
-2.464136,-0.237885
-2.178108,-0.271611
-2.801745,-0.480913
-1.031850,0.107469
-2.648314,-0.424711
-2.321414,-0.292148
-2.682792,0.082449
-2.427829,0.061874
-2.398850,0.328802
6.033511,5.317574
-2.520017,-0.409781
-1.652131,0.520769
-2.518223,-0.052543
-2.065566,0.649066
-2.650453,-0.367687
-2.894003,0.356434
12.332299,-7.291404
-2.275611,-0.015424
-2.885067,0.286941
1.993383,2.940030
-1.809019,0.149523
-2.586268,-0.055176
-2.079343,-0.047352
-2.889513,-0.454655
-1.893504,0.163333
13.179731,3.736804
-2.678251,0.120178
8.659527,4.937440
-2.484384,0.028448
-2.403357,-0.064854
-2.206100,-0.838875
-1.737068,-0.606901
1.982242,3.322194
14.346337,3.417717
-1.716994,0.187191
9.541505,-9.813840
-2.329976,-0.478327
8.452909,-9.067870
8.194722,-9.191649
-2.450683,0.091744
-2.879097,-0.072069
6.699713,5.274145
8.385784,-6.149588
-2.130419,-0.041054
-1.480439,0.439173
-2.201477,0.086194
-2.834535,-0.647920
-2.200872,0.592271
-2.809136,-0.305367
-2.618226,-0.183821
-2.675412,0.352546
-2.524489,0.205990
-2.427820,-0.354522
-2.776218,0.023877
-2.051919,0.551939
-1.548664,0.395574
-1.286944,0.249711
5.552472,4.543389
-2.165907,-0.355735
-3.036864,-0.073595
-2.253226,-0.156347
-2.590226,-0.287679
-2.585823,-0.257038
-2.190904,-0.102262
-1.931201,-0.267366
-1.682187,0.243956
-2.546137,-0.112653
9.578933,-9.066618
-1.999458,0.274454
-1.831913,-0.169373
-1.917135,-0.305025
-2.244974,0.020261
-2.827346,-0.437357
14.404458,2.337565
-2.166552,0.360391
1.380065,-3.217675
-2.434898,0.437134
-2.092147,-0.977607
-2.763141,-0.400333
13.107821,4.505842
-1.548664,0.395574
-2.443822,-0.233050
-1.694701,-0.422688
-2.077881,-0.314565
10.535914,-2.668703
-2.012050,0.278902
-2.109440,-0.180087
-2.558493,-0.255022
-2.612873,0.519412
6.619002,-5.479689
-2.549131,0.264065
-3.014090,0.102582
-1.798046,-1.209336
-2.560068,-0.235783
-2.867062,0.164716
-1.679881,0.713505
-2.419120,-0.148477
-2.666168,-0.441361
-2.398517,-0.429585
12.716087,4.398852
-2.239233,-0.148570
-2.240717,0.025089
-2.540578,-0.192965
-1.953810,0.137956
-2.435086,-0.806398
-2.236446,0.453112
-2.972419,0.138968
-2.260007,-0.264802
-1.895583,-0.150841
-2.599411,0.565297
-2.548372,-0.630189
-1.430529,-0.335470
14.493816,2.787593
-2.669439,-0.027003
-2.464794,-0.357262
8.815733,5.253535
-2.471208,0.102842
-2.445959,-0.388352
-2.560409,-0.208281
15.678082,0.211464
-2.547392,-0.857135
-2.955490,0.244447
-1.516785,0.286789
-1.992847,-0.445744
-1.929244,-0.279027
-2.594056,-0.473175
-2.573598,-0.702991
-2.667307,-0.166091
-2.628936,0.047111
-2.929086,-0.081471
7.000561,5.448991
-1.991406,0.106848
-2.956513,-0.398785
6.573579,4.683702
-1.958241,-0.439462
-0.845681,0.229106
-2.432325,-0.403327
-2.392635,-0.703790
-2.672668,0.667126
-2.309571,0.374177
-2.705142,-0.612426
-2.351898,0.370833
5.702663,5.040325
-2.225724,-0.253962
-2.036969,0.639403
-2.990994,-0.544352
11.094469,-13.296538
14.769165,1.707229
-2.287470,-0.272678
-1.443959,-0.118600
-2.447374,0.238893
-2.540388,-0.138378
-2.835059,0.134120
9.972254,-8.717373
-1.997426,-0.865204
-2.689568,-0.146585
-2.464175,-0.170335
-2.681150,0.154383
7.052976,5.573988
10.469128,-3.581417
9.474934,-7.089883
-2.506840,-0.485980
-2.551662,-0.112710
-2.377803,-0.026841
12.561479,3.610769
14.365721,1.788889
7.528706,-6.048448
-2.684714,0.062804
8.502581,-7.406942
-2.035057,-0.225244
-2.448182,0.347590
12.729929,4.494916
-2.617724,0.279066
-1.740286,-0.007855
-1.894884,-0.286276
-2.625854,-0.615577
-2.232410,0.480598
9.590291,-8.337091
-2.426558,-0.723101
-2.796739,-0.016194
-2.281547,0.100942
-2.220984,-0.389560
-2.679518,0.167736
13.605636,3.864030
-2.024757,-0.478543
-1.922494,-0.548071
-2.644166,0.203924
-2.531619,-0.190050
-2.508285,-0.138027
-1.478317,-0.190091
10.851210,-10.619510
14.775842,1.506866
-2.118262,-0.770940
-2.227685,-0.193827
6.558860,3.958567
-2.903272,0.109441
8.138899,5.476879
-2.119345,-0.171693
6.616428,5.554096
-1.291982,0.059434
-1.564609,-0.161368
-2.609562,-0.857296
-1.676024,-0.714397
6.777338,4.872154
-2.177038,-0.086495
-2.518918,-0.103962
-2.234582,0.377217
-2.419745,0.238624
12.520691,4.237762
-3.026554,-0.254050
-2.400774,-0.143627
6.604860,5.018879
-2.830763,0.182414
11.893681,4.943721
-2.278134,-0.684527
12.561479,3.610769
-2.180731,-0.599768
-2.425653,0.430613
-2.021624,0.451812
9.023702,-8.409493
-2.621309,0.029196
-2.771833,-0.100960
10.291418,-9.218382
-2.332577,-0.114836
-2.168869,0.277933
-2.696838,-0.107120
-2.092845,-0.883687
-0.852483,-0.267947
9.308938,-10.150936
-2.321414,-0.292148
-1.980744,0.478806
-1.765696,-0.422213
-2.819685,-0.242356
14.499660,1.951642
-2.741592,-0.176219
-1.911451,0.061648
-1.884909,-0.418171
-2.212010,-0.403978
8.308487,-6.184139
5.360208,4.479200
-2.641042,-0.049982
-2.453525,-0.743750
-1.696828,-0.010077
3.082285,2.676120
-2.170036,-0.127855
2.430010,3.036506
-0.910759,-0.409061
12.950432,4.133647
-2.686384,-0.053195
-2.173088,0.119571
8.555558,-8.414773
10.226742,-8.765805
13.552705,4.226155
-1.530105,0.333163
-2.100810,-0.139898
-2.763180,-0.389149
12.460824,4.560828
-2.406175,-0.294936
10.502888,-9.289104
-2.492026,-0.163001
-1.904154,-0.226061
-2.258184,0.064071
5.585277,3.963109
-1.715740,-0.303823
-2.421227,-0.138916
-1.943631,0.146391
-2.141442,0.029508
-2.528547,-0.564954
-1.998120,-0.434871
-2.459451,-0.461479
-1.567376,0.059895
-0.286796,0.710921
-2.178313,-0.282238
6.602885,5.562049
2.689878,3.507124
-2.120258,-0.096508
-2.112458,-0.732766
6.259979,5.279834
-2.748999,-0.082288
14.222393,1.460089
1.661187,2.387679
-2.772864,-0.323742
-2.232140,-0.165921
-2.853690,-0.094777
-2.662471,-0.207574
-1.934981,0.332958
1.850278,2.928166
-2.331255,0.083082
-2.522634,0.339020
-2.578653,-0.344037
-2.366311,-0.378939
-3.103989,-0.726856
-2.506840,-0.485980
-2.526889,-0.132398
2.090803,2.937439
-2.769351,-0.266461
-2.321337,0.166044
9.534006,-6.356144
6.961609,5.224363
-2.806784,0.019577
-2.347562,-0.223152
-2.085254,-0.921796
-2.743318,0.134307
-1.347094,-1.008099
-2.293172,-0.434145
10.278968,-8.598089
-2.816446,-0.256736
-2.096283,0.003241
-2.772716,-0.250492
-2.856199,-0.417572
-2.270872,0.409620
-2.193345,-0.166962
6.310369,4.949200
-2.363804,0.192724
2.830912,1.958306
-2.125416,-0.540928
-2.581268,-0.498078
-2.957896,0.080690
-2.760830,-0.308572
-2.452051,-0.539552
-2.260186,0.028865
-2.180406,0.765442
-2.028969,-0.836447
-2.218595,-0.954119
14.336956,2.688643
-2.696838,-0.107120
7.047192,5.958652
-2.636310,-0.243011
-2.280523,-0.824458
11.161297,-9.120211
-2.800563,0.380819
14.137664,1.928235
-2.341251,0.527631
13.683007,2.587398
-2.593325,-0.359861
-2.715454,-1.256372
-2.490458,0.389780
-2.651422,-0.337981
-2.275692,-0.367760
-1.668913,0.037275
-2.489826,-0.343124
-2.768292,-0.769778
-2.321414,-0.292148
-2.500226,0.008893
-2.514769,-0.163887
-2.088121,0.118110
-2.745520,-0.133262
-1.552528,0.680720
-2.538974,-0.491092
-2.194963,-0.124044
-2.750867,-0.115956
7.793534,5.078450
-1.831943,0.288893
-1.923392,-0.206898
5.660792,4.716307
-2.563647,-0.417869
-2.765311,-0.861008
8.792045,5.541468
-2.564535,-0.530361
1.701777,2.774578
8.754617,5.257987
-2.249960,-0.624684
-2.223662,1.019184
-2.316540,-0.869630
-2.225043,-0.703464
-2.563633,-0.033932
-2.276645,-0.129296
-2.343145,0.056096
13.934095,1.728776
15.258843,-0.669692
-2.052477,0.018140
-2.475600,-0.329215
-2.338415,-0.663439
13.947907,3.657395
-2.321414,-0.292148
10.042578,-10.696213
10.314261,-4.096740
-2.471829,-0.537008
8.189094,-9.127737
-2.097378,-0.140715
9.043023,5.903012
-1.696828,-0.010077
-2.328049,-1.486736
8.487354,-7.954370
-2.484382,-0.081162
-2.789209,-0.512922
15.399016,0.418749
-0.995230,1.273449
-2.429140,-0.593474
8.293618,5.686973
-2.348163,-0.799563
8.084707,4.483744
-2.736738,0.643929
-1.817051,0.286192
-2.552596,-0.673726
-2.138392,-0.128828
2.248656,3.167726
-2.095483,-0.583292
8.928297,5.205612
-2.846705,0.036612
-2.609753,-0.563760
-2.821052,0.054534
-1.849277,0.269795
10.177706,4.693288
-2.749193,0.004789
-2.708205,0.017062
-1.841213,-0.537291
-2.893236,-0.025528
-0.337054,-1.269453
11.810571,-6.163907
2.151165,2.477574
-2.650452,0.541642
-2.723975,-0.180386
0.103556,1.575995
-1.849195,-1.752331
4.730114,2.673407
-2.025719,-0.719881
5.593189,4.434128
-1.092226,-0.015579
-1.881175,0.612422
-2.289333,-0.659565
-2.421543,0.623093
-1.681920,-1.002674
13.107821,4.505842
-2.152758,-0.423732
1.878661,2.791228
-2.360229,0.246316
13.237357,3.065130
-2.321979,0.372505
-1.892742,-0.047872
